0.000000,0.000000.1,0.000000.2,0.000000.3,417.521250,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.035568
97.06835088906936,1.083678,0.112104,0.139655,423.569143,0.414491,0.239569,4.455449,8.23844,0.133095,0.049008
97.07982017782844,1.038816,0.120423,0.144676,423.593423,0.356656,0.333989,1.357232,8.663828,0.163552,0.049008
97.08996132450592,1.012227,0.150848,0.148524,423.626942,0.27771,0.379663,0.08401,9.258971,0.192208,0.049168
97.09907788421793,1.001416,0.175676,0.150957,423.636417,0.191028,0.359301,0.13391,10.176979,0.217637,0.049168
97.1091093548045,0.976012,0.184395,0.153669,423.622408,0.121394,0.289495,0.468779,11.491267,0.237004,0.04982
97.11841979354173,0.939979,0.177217,0.155616,423.588304,0.084596,0.20728,0.434342,13.191256,0.240304,0.04982
97.12802175840451,0.996964,0.161628,0.157336,423.546048,0.072501,0.136547,0.142981,15.161635,0.235109,0.189035
97.13743055182974,0.966189,0.142463,0.158991,423.495121,0.072374,0.083725,0.012566,17.018631,0.222343,0.189035
97.149516149461,0.935748,0.128832,0.160711,423.451344,0.07486,0.053576,0.045775,18.530191,0.197162,0.188933
97.16053612004117,0.872343,0.123046,0.162914,423.397957,0.081845,0.061804,0.073763,19.359807,0.154798,0.188933
97.16965551010392,0.815195,0.117205,0.165234,423.352533,0.099087,0.109153,0.060017,19.468172,0.112612,0.188694
97.17843242772793,0.717101,0.113862,0.168299,423.318888,0.124647,0.169132,0.036673,19.001792,0.100372,0.188694
97.18786669430976,0.675366,0.10835,0.171974,423.279611,0.149178,0.21389,0.02378,18.28576,0.119545,0.188708
97.19815501922535,0.595097,0.103448,0.176307,423.24289,0.175413,0.21979,0.021999,17.570656,0.150478,0.188708
97.20880350627178,0.564935,0.098611,0.180434,423.196784,0.210959,0.191681,0.017492,16.983972,0.179469,0.189238
97.22085230934353,0.496195,0.095513,0.185854,423.146448,0.26782,0.148776,0.012493,16.547681,0.20159,0.189238
97.23066584292361,0.470241,0.093105,0.190729,423.092428,0.332001,0.108666,0.010874,16.079778,0.209357,0.189916
97.24135253970495,0.441013,0.089637,0.195031,423.05071,0.384737,0.076661,0.009448,15.458251,0.201829,0.189916
97.25084695123985,0.407059,0.085586,0.19915,422.999699,0.41465,0.053495,0.00854,14.604718,0.183571,0.190299
97.26016375826623,0.359017,0.084072,0.20292,422.957995,0.420344,0.04099,0.014684,13.509435,0.156596,0.190299
97.27018673780061,0.323741,0.084555,0.207424,422.922074,0.405775,0.045998,0.029579,12.326898,0.127185,0.190525
97.27974624740239,0.285486,0.085029,0.212725,422.883157,0.376247,0.080367,0.049257,11.098894,0.100493,0.190525
97.28882601255486,0.222746,0.086525,0.217936,422.847292,0.341583,0.137089,0.062474,9.884014,0.080299,0.19082
97.29934147311683,0.223057,0.089164,0.223502,422.799288,0.306056,0.205335,0.066218,8.711505,0.06809,0.19082
97.30892362552447,0.207287,0.093793,0.228107,422.750663,0.265368,0.264907,0.056296,7.584133,0.063414,0.191582
97.31794253813618,0.206535,0.092915,0.23175,422.695451,0.229238,0.312836,0.043099,6.496704,0.062764,0.191582
97.32771432404296,0.220442,0.087064,0.233482,422.632532,0.203228,0.345168,0.031694,5.465298,0.062485,0.192302
97.33905483184365,0.239716,0.074093,0.233283,422.580275,0.194057,0.366872,0.030071,4.557529,0.059471,0.192302
97.34870491266891,0.267736,0.057967,0.231963,422.517094,0.195019,0.383264,0.035937,3.78173,0.051112,0.192551
97.35851561589826,0.259732,0.039861,0.230575,422.455059,0.188661,0.394431,0.046837,3.182348,0.037865,0.192551
97.36887399199452,0.308703,0.024117,0.230299,422.381406,0.177095,0.40411,0.074242,2.796435,0.023051,0.19197
97.37798842894348,0.369166,0.01442,0.229217,422.303341,0.160774,0.415162,0.129683,2.607492,0.011502,0.19197
97.38748354806607,0.484501,0.011732,0.227413,422.196116,0.13863,0.420065,0.234724,2.60417,0.006343,0.049043
97.39748388479458,0.653593,0.015814,0.225681,422.060146,0.121564,0.417409,0.411164,2.724735,0.009363,0.049043
97.40901048815601,0.707134,0.026001,0.224782,421.887143,0.114811,0.393652,0.681496,2.883331,0.017943,0.048951
97.41858344192377,0.628865,0.039311,0.224825,421.723826,0.12119,0.356695,1.124703,2.996971,0.027449,0.048951
97.4287734121514,0.462651,0.051931,0.226556,421.582522,0.130761,0.320197,1.856044,2.927032,0.034943,0.048595
97.43929736376555,0.293489,0.058932,0.230663,421.514955,0.130983,0.290336,2.934444,2.709867,0.036624,0.048595
97.44898282397496,0.249969,0.057814,0.235458,421.511283,0.114865,0.26813,4.401764,2.389191,0.03162,0.047742
97.45815033000017,0.403955,0.047222,0.240222,421.577126,0.082666,0.244979,5.999243,2.082914,0.022896,0.047742
97.46810396594155,0.70387,0.030406,0.245939,421.700454,0.046745,0.219672,7.186749,1.858718,0.013763,0.189785
97.47704362873274,1.022393,0.016166,0.250629,421.846715,0.022133,0.189771,7.297104,1.758314,0.007279,0.189785
97.48642128829991,1.352413,0.009084,0.254552,422.009665,0.016099,0.156535,6.000728,1.826363,0.003229,0.191302
97.49717379073577,1.660075,0.010454,0.258567,422.174693,0.022087,0.124861,3.648298,2.057224,0.001242,0.191302
97.50662291665896,1.783218,0.014398,0.263275,422.325687,0.029716,0.094231,1.28608,2.408442,0.001244,0.19447
97.51589302289825,1.303013,0.015251,0.268717,422.436811,0.030885,0.062791,0.220797,2.832454,0.004967,0.19447
97.52685921681449,0.619804,0.012991,0.273073,422.414809,0.025342,0.03374,1.536643,3.229267,0.01511,0.196661
97.53716664659754,0.645756,0.009412,0.276861,422.315456,0.020097,0.012676,5.728008,3.556238,0.033826,0.196661
97.54754554273661,0.686027,0.005853,0.278612,422.227247,0.018393,0.015886,11.363606,3.777066,0.059184,0.052218
97.5569982065982,0.852113,0.005981,0.280295,422.154596,0.025419,0.055696,15.630675,3.956491,0.087277,0.052218
97.56899394059369,1.021618,0.023877,0.282983,422.095346,0.05168,0.145761,16.275335,4.107428,0.118388,0.051784
97.57928368068465,0.986899,0.082222,0.286029,422.045464,0.11396,0.286137,13.089216,4.212347,0.148278,0.051784
97.5883733520647,0.901667,0.196889,0.288235,422.033236,0.212608,0.442642,7.891518,4.362896,0.170155,0.051008
97.59724154849988,0.83982,0.344506,0.289295,422.048934,0.328147,0.556317,3.065826,4.577442,0.197058,0.051008
97.60847450297273,0.827342,0.478119,0.289618,422.086949,0.416264,0.565183,0.394734,4.927115,0.226748,0.050372
97.61977043274939,0.822087,0.5434,0.289187,422.130973,0.438765,0.463232,0.137337,5.485524,0.252446,0.050372
97.6322444960188,0.822921,0.509172,0.287786,422.165635,0.379611,0.29794,1.15726,6.29144,0.259703,0.05049
97.64460463767121,0.815498,0.405059,0.286429,422.170913,0.266411,0.150617,1.915417,7.383451,0.241573,0.05049
97.6546007288736,0.775206,0.280008,0.28649,422.153941,0.153431,0.077295,1.658094,8.7845,0.203474,0.051084
97.66366068157093,0.789623,0.1749,0.28743,422.119249,0.076604,0.073121,0.829867,10.43761,0.161318,0.051084
97.67322019117272,0.759675,0.104742,0.289177,422.072525,0.052166,0.103378,0.262337,12.164168,0.125076,0.051767
97.68229288044836,0.768411,0.063747,0.290573,422.029683,0.065103,0.143157,0.107034,13.749902,0.096522,0.051767
97.69183753070878,0.702069,0.0435,0.293101,421.993946,0.097969,0.200607,0.107747,14.938075,0.084801,0.052168
97.70090880480906,0.641653,0.042131,0.295143,421.964466,0.133749,0.282211,0.132795,15.588755,0.104581,0.052168
97.71002607210877,0.599086,0.052066,0.298316,421.942762,0.163433,0.371355,0.128318,15.818037,0.14894,0.052552
97.71894733762018,0.575756,0.065937,0.303012,421.900975,0.183743,0.434952,0.090999,15.71477,0.192345,0.052552
97.72828254192635,0.590998,0.077811,0.309878,421.869181,0.191864,0.466803,0.05635,15.38015,0.214416,0.05275
97.73726465997852,0.607397,0.086686,0.318245,421.824212,0.187327,0.470139,0.062806,14.83159,0.213833,0.05275
97.74816787859093,0.566361,0.088561,0.327629,421.783003,0.182678,0.459804,0.112799,14.106636,0.200794,0.05281
97.75753987745664,0.481894,0.089423,0.335971,421.73939,0.182637,0.441485,0.158475,13.255401,0.183325,0.05281
97.76864688132186,0.394867,0.091079,0.345188,421.698393,0.185901,0.42138,0.157078,12.333576,0.167703,0.052798
97.77835427674945,0.310726,0.089697,0.352192,421.676349,0.191594,0.401569,0.125725,11.371438,0.162762,0.052798
97.78978818612435,0.224642,0.089482,0.358705,421.652948,0.197487,0.380506,0.10794,10.415222,0.166121,0.052513
97.80157447416558,0.198375,0.088346,0.364887,421.644421,0.218848,0.360074,0.119693,9.560098,0.174963,0.052513
97.81312159756983,0.154826,0.092382,0.37013,421.632694,0.261475,0.347649,0.141165,8.722605,0.185902,0.052241
97.82239877968595,0.116272,0.099236,0.375363,421.630504,0.324997,0.330794,0.148779,7.91883,0.192363,0.052241
97.83264818727898,0.10565,0.108828,0.381739,421.625956,0.394599,0.304837,0.124798,7.134627,0.186426,0.051665
97.84464321368678,0.090452,0.11228,0.389042,421.626086,0.446262,0.268605,0.081838,6.272835,0.168966,0.051665
97.85755951925826,0.098043,0.112746,0.394829,421.616122,0.457993,0.224116,0.036245,5.327002,0.143318,0.051155
97.87035199698518,0.061384,0.106992,0.400763,421.616143,0.423456,0.173789,0.00793,4.381206,0.11536,0.051155
97.87985702233534,0.049964,0.098255,0.405689,421.63449,0.357544,0.122542,0.002586,3.468003,0.088744,0.050973
97.89064702691842,0.047024,0.085957,0.408657,421.660556,0.283072,0.079437,0.01275,2.661534,0.066224,0.050973
97.90266115819368,0.060254,0.072637,0.40942,421.691139,0.217341,0.048362,0.024937,1.990474,0.047443,0.050674
97.91344833242603,0.084993,0.05895,0.407762,421.716596,0.165424,0.028558,0.030943,1.448848,0.031047,0.050674
97.92294345154862,0.127287,0.048185,0.404254,421.734441,0.132789,0.018438,0.032875,1.00774,0.017168,0.050172
97.93220365156034,0.180165,0.040334,0.39968,421.721287,0.112166,0.017168,0.034814,0.655589,0.007657,0.050172
97.94158272630288,0.254349,0.036673,0.397276,421.683227,0.098723,0.02197,0.041653,0.370048,0.002589,0.049805
97.95050752975271,0.343948,0.034827,0.395863,421.61225,0.08839,0.032587,0.05715,0.168225,0.002401,0.049805
97.95966795990108,0.469273,0.034681,0.392211,421.517586,0.077009,0.051312,0.085445,0.096352,0.007565,0.049554
97.96866352211926,0.619217,0.038317,0.388113,421.394328,0.064009,0.080164,0.133441,0.180233,0.018493,0.049554
97.97799589607467,0.799571,0.050166,0.384906,421.241967,0.053084,0.122652,0.216924,0.447452,0.033933,0.049439
97.98687187597437,0.945601,0.067998,0.383018,421.071798,0.051706,0.177037,0.370007,0.913009,0.052462,0.049439
97.9959106010412,0.843638,0.090532,0.381582,420.917333,0.0643,0.233122,0.672547,1.565301,0.070526,0.048716
98.00495286404649,0.734212,0.110755,0.381015,420.816454,0.084951,0.282446,1.239362,2.404972,0.083294,0.048716
98.01418829848929,0.762829,0.120031,0.381031,420.781226,0.106048,0.314122,2.156533,3.410218,0.089066,0.047534
98.0233812776711,0.968322,0.113263,0.37929,420.855894,0.12062,0.325047,3.36116,4.53906,0.090892,0.047534
98.03243203172856,1.405646,0.100281,0.377954,421.006545,0.126245,0.313859,4.561091,5.78677,0.095331,0.046457
98.0413271164957,1.928973,0.094208,0.377194,421.210114,0.123615,0.284355,5.128186,7.106217,0.10418,0.046457
98.05021937091209,2.403896,0.108371,0.375508,421.452243,0.113806,0.24765,4.571086,8.462467,0.112731,0.046393
98.05922554694551,2.480534,0.139837,0.373199,421.675563,0.100601,0.208697,2.939234,9.835534,0.113595,0.046393
98.06811143307277,1.826329,0.172161,0.371268,421.812797,0.086692,0.169351,0.927136,11.2073,0.100826,0.047543
98.07816200852676,1.511848,0.191666,0.368216,421.847125,0.073886,0.134204,0.141814,12.641425,0.079425,0.047543
98.08806894368107,1.526502,0.190167,0.364836,421.836953,0.066025,0.105886,2.20937,14.211851,0.062925,0.049079
98.09694563116841,1.601548,0.175501,0.362469,421.87586,0.065873,0.085664,6.660167,16.017778,0.057969,0.049079
98.10614568622707,1.587989,0.156426,0.361254,421.913902,0.075462,0.075887,10.722915,18.109674,0.06111,0.049194
98.11533512747046,1.456342,0.135678,0.361124,421.970474,0.091388,0.08014,11.730129,20.574034,0.063872,0.049194
98.12502129526756,1.285075,0.109366,0.362275,422.030865,0.108069,0.097635,9.370931,23.449667,0.063712,0.048083
98.13394822148045,1.198481,0.08464,0.362236,422.144965,0.119395,0.124639,5.30355,26.443241,0.0667,0.048083
98.14294166093556,1.203771,0.068568,0.362076,422.24034,0.137498,0.147696,1.834234,29.16681,0.080264,0.047284
98.15180773460767,1.200228,0.069945,0.359151,422.344819,0.178454,0.157831,0.177252,31.159604,0.110847,0.047284
98.160881131471,1.224037,0.080912,0.353608,422.43935,0.25544,0.154433,0.089241,32.010806,0.156592,0.046839
98.16986466469855,1.177259,0.094499,0.347358,422.49828,0.362854,0.141854,0.48588,31.693594,0.202818,0.046839
98.17896282713079,1.148862,0.100549,0.341544,422.543309,0.472095,0.123737,0.552871,30.420941,0.223658,0.047041
98.18786640295014,1.08698,0.1011,0.336049,422.563199,0.539755,0.103333,0.262227,28.55234,0.206133,0.047041
98.19685488929146,1.023512,0.102399,0.331952,422.571253,0.542629,0.077847,0.029514,26.517122,0.153783,0.047007
98.2069797614522,1.008878,0.10785,0.329786,422.589375,0.490964,0.05468,0.008354,24.660486,0.086743,0.047007
98.21596046432903,0.988598,0.118413,0.328518,422.600405,0.419125,0.044255,0.037789,23.179296,0.029064,0.046867
98.2249432899689,0.966833,0.125604,0.327424,422.613867,0.35746,0.049974,0.04177,22.162614,0.006317,0.046867
98.23577645740068,0.98614,0.127959,0.325871,422.631066,0.333822,0.06985,0.039199,21.560292,0.02188,0.046671
98.24662589934916,0.969541,0.122904,0.325023,422.645748,0.335731,0.08992,0.04606,21.083075,0.047809,0.046671
98.25699135132224,1.007264,0.114373,0.323815,422.645115,0.356935,0.098279,0.055606,20.586611,0.057863,0.046301
98.26732496184958,0.992623,0.102549,0.322999,422.646194,0.408228,0.09367,0.050016,19.946858,0.049555,0.046301
98.28024975847327,1.003449,0.095149,0.322712,422.62064,0.466944,0.07838,0.038891,19.186167,0.036271,0.045864
98.28978237974309,1.029269,0.090582,0.321622,422.582532,0.509838,0.063733,0.033859,18.415897,0.028741,0.045864
98.2990008320815,1.018713,0.092023,0.319529,422.562832,0.527261,0.0594,0.028525,17.744321,0.030831,0.045272
98.3079058230762,1.007169,0.096711,0.316008,422.541828,0.516062,0.070018,0.019672,17.237476,0.037584,0.045272
98.31798753238827,0.998989,0.10432,0.312144,422.538517,0.491476,0.098326,0.016001,16.951849,0.045213,0.044808
98.32674180720643,0.97703,0.10902,0.306621,422.550633,0.476888,0.139196,0.018229,16.930175,0.050876,0.044808
98.33645274057244,0.993354,0.106371,0.300148,422.549225,0.480727,0.183706,0.02125,17.185473,0.054109,0.044304
98.3455622244076,0.987105,0.093901,0.294195,422.537284,0.50039,0.226767,0.02115,17.570631,0.055064,0.044304
98.35549463271849,1.007467,0.07908,0.288032,422.533307,0.541021,0.263153,0.021135,18.024397,0.056086,0.04373
98.36477535277304,1.054489,0.064774,0.282774,422.520654,0.5835,0.292038,0.023295,18.436807,0.056596,0.04373
98.37601962864883,1.141749,0.054513,0.276962,422.510012,0.610174,0.310404,0.034836,18.685608,0.058211,0.043343
98.38795097216513,1.263492,0.049674,0.271059,422.49128,0.640763,0.312691,0.056017,18.688313,0.060134,0.043343
98.40053188117471,1.40357,0.050614,0.264191,422.446314,0.661045,0.309608,0.093194,18.445802,0.063385,0.04287
98.41347507507817,1.473642,0.058287,0.257225,422.412335,0.677802,0.300768,0.164379,18.041084,0.067837,0.04287
98.42458490929413,1.536422,0.0737,0.249313,422.354717,0.700798,0.288073,0.311227,17.571614,0.075167,0.042298
98.4356897903963,1.666219,0.097565,0.242238,422.282075,0.727899,0.269824,0.59219,17.241272,0.087602,0.042298
98.44601066434534,1.763037,0.126828,0.235687,422.208476,0.762708,0.246806,1.072991,17.081174,0.104703,0.041408
98.45681765103284,1.743892,0.155308,0.231148,422.132794,0.798549,0.218392,1.801611,17.167974,0.124598,0.041408
98.46680878912144,1.679135,0.174011,0.227178,422.075003,0.832828,0.190813,2.78196,17.652365,0.142479,0.040546
98.47764761725468,1.660063,0.189286,0.222471,422.037973,0.868698,0.177252,3.881287,18.515749,0.155509,0.040546
98.4872347227761,1.390653,0.200701,0.217811,422.017118,0.90088,0.182242,4.972564,19.671341,0.167805,0.039371
98.49609089022064,1.2972,0.218824,0.213885,422.042374,0.929008,0.200341,5.935956,21.01423,0.180547,0.039371
98.50545935114792,1.274589,0.234656,0.210924,422.132894,0.967351,0.233082,6.726296,22.32203,0.192958,0.038331
98.51478323405117,1.554112,0.260129,0.208405,422.288949,1.002754,0.279137,7.22877,23.433799,0.203688,0.038331
98.52513170391985,2.052302,0.280767,0.206825,422.514617,1.045882,0.328861,7.168837,24.086205,0.208519,0.037663
98.53426241538553,2.785718,0.29546,0.206923,422.79538,1.058035,0.362722,6.342597,24.287601,0.207279,0.037663
98.54393089349054,3.63901,0.307244,0.207433,423.119838,1.062899,0.383928,4.650449,23.899639,0.201312,0.037588
98.55339134081666,3.99803,0.314629,0.20639,423.461575,1.019029,0.390476,2.516786,23.067146,0.191085,0.037588
98.56239822443774,2.221191,0.313903,0.206085,423.699071,0.938107,0.386122,0.978817,21.986232,0.171071,0.038725
98.5731599255135,1.422138,0.303752,0.205742,423.656801,0.833991,0.378056,2.147116,20.780576,0.136912,0.038725
98.58462496874648,1.212215,0.278685,0.203582,423.610101,0.724712,0.373289,8.168105,19.691642,0.085838,0.04092
98.59348042860334,1.496004,0.23547,0.202159,423.594952,0.629437,0.364074,17.534826,18.767146,0.042602,0.04092
98.60310998938577,0.977057,0.18713,0.201371,423.59322,0.536729,0.352102,25.230529,17.571814,0.03771,0.040657
98.61260652368374,0.84779,0.142577,0.202418,423.625333,0.452973,0.35324,26.787856,17.16853,0.058083,0.040657
98.62359111487974,0.606369,0.101775,0.202608,423.701109,0.37558,0.37706,21.670178,17.344695,0.070483,0.038945
98.63456084673439,0.488254,0.067847,0.201761,423.83347,0.280716,0.434107,12.812537,17.902808,0.071308,0.038945
98.6461136308401,0.406863,0.041358,0.200404,423.980986,0.182586,0.490823,4.865986,18.413359,0.082679,0.037991
98.65709751444842,0.410066,0.029307,0.198897,424.132688,0.099661,0.538886,0.67043,18.396433,0.111851,0.037991
98.66743749326491,0.377753,0.031643,0.194434,424.260656,0.069272,0.588527,0.110074,17.449121,0.147806,0.038091
98.67689652541567,0.369676,0.055396,0.19139,424.330162,0.123346,0.659846,0.992968,15.533432,0.172203,0.038091
98.68906703356893,0.45502,0.10122,0.188466,424.356027,0.241661,0.757064,1.300859,12.978581,0.169111,0.038324
98.70125027830048,0.357443,0.164174,0.183931,424.394191,0.35108,0.845712,0.743019,10.090283,0.140859,0.038324
98.71121240529408,0.283189,0.22636,0.180684,424.392835,0.369276,0.870693,0.251875,7.364776,0.108353,0.038291
98.72140166793402,0.289112,0.265945,0.176937,424.381471,0.272249,0.783317,0.184017,5.290403,0.09524,0.038291
98.73079630960557,0.272222,0.280239,0.171766,424.376391,0.127652,0.609655,0.16422,3.952607,0.095565,0.037889
98.74078037181735,0.269582,0.267044,0.166074,424.368461,0.038933,0.422388,0.106838,3.380437,0.088912,0.037889
98.75142956645146,0.301371,0.230377,0.159985,424.369097,0.035995,0.268789,0.091416,3.459987,0.0852,0.03751
98.7605786751969,0.306027,0.174182,0.154462,424.338055,0.071313,0.174371,0.146543,3.52129,0.08517,0.03751
98.77157883332194,0.32182,0.115615,0.148967,424.28179,0.085515,0.134939,0.232264,3.659263,0.077515,0.037639
98.78196834327628,0.318478,0.06472,0.144756,424.224256,0.066168,0.115517,0.270113,3.78469,0.05804,0.037639
98.79149388866925,0.328581,0.027904,0.141113,424.148084,0.038905,0.103093,0.25125,3.917411,0.040959,0.037667
