0.000000,0.000000.1,0.000000.2,0.000000.3,430.243661,0.000000.4,0.000000.5,0.000000.6,0.000000.7,0.000000.8,0.200627
117.63229406533668,16.5837461853936,31.34678364873868,0.6963984872922394,384.04478388463235,208.02632205571692,538.5748102554262,4.785979972513533,0.06264398442304761,30.4402964287858,0.1634920106767333
117.65821763363991,15.974520739476334,28.077327523459463,0.6926240217693113,384.3228285012703,207.93294858638785,512.1032485194878,5.257932142203954,0.10324837530227095,26.7419423853159,0.16371654840214095
117.68430256511822,15.294502165656235,25.847405502418333,0.6888842184527874,384.59354957733933,208.8500680542895,480.4620603463723,5.166192578460726,0.1456980285863485,23.715194761260392,0.16533842117623215
117.71295383600987,14.993475541213469,23.81571389689048,0.6851590057407795,384.9212016047745,205.85450444610228,442.5465181666662,5.378217115011518,0.17383650748316082,21.456533402213577,0.16721596434729952
117.74120168199389,14.218510001394637,21.39451708654539,0.6812674600632022,385.4114645664066,198.41850133021572,407.8655254408259,6.778930335355531,0.20223455173667795,19.55505986911343,0.1696761540355357
117.77004782992006,13.648291289098065,19.238517693037778,0.6772116144383731,385.9215975505616,201.80359113488547,378.75914234974306,8.430664608636727,0.18896452069258002,17.937398963060794,0.17286962589074345
117.79891554228365,12.970008456667449,16.698082557806266,0.6729878803266272,386.2676632312563,203.33819502100664,348.0959497072555,8.972444748108735,0.20476021500969127,16.488466308491084,0.17608046059744525
117.82651469071192,12.392842177594998,14.2231991353934,0.6685237747868586,386.5986227930192,193.4677589865629,315.979037240742,8.839329004596571,0.27606540743643126,15.328463666047924,0.17763589421639175
117.85547304334574,11.738443916852537,12.097301448053306,0.6636335712342574,386.77959436925187,179.32780101652685,283.22521537730285,9.239030300691631,0.3740620598288882,14.610355177108044,0.17798053898037158
117.88525244546533,10.858265514864769,11.745083444793535,0.6582361648940569,386.8570997096281,159.82721759773668,252.03143117946797,10.786284847291434,0.4436742926110152,13.912841486746627,0.17932608707567227
117.91657022947103,10.177706893463167,12.656005096285792,0.6524231502005944,386.9524000560692,149.63418729964005,224.1380071810159,12.338872147154044,0.4289870422839982,13.117356756916658,0.18077283292709065
117.94836987848785,8.37605759107858,12.486615267183232,0.6464260924611203,386.8951591992178,145.23748111439306,197.41869608718918,11.961141475721037,0.44700327035702914,12.434006516723079,0.1815911933855131
117.97831613301224,7.693122595796554,11.150410566538731,0.6404130793331984,386.72530877468165,132.47227097080986,172.83913540025884,9.969819924468558,0.5120359296659801,11.712905155349972,0.1829282186198664
118.00634902377101,6.844487446850576,8.949117036518604,0.634430183488349,386.47385739856014,119.10065340140844,150.31341436632349,7.806296649712605,0.6056616547671758,10.874877297378973,0.18435355703981637
118.03340279176498,5.62619442095854,7.864680170882117,0.6289090459478359,386.15119261161226,105.34509547933696,128.10530292412943,6.028571760108907,0.718272197390934,10.074125801167684,0.1854772804468811
118.0609233570975,5.1987150080003435,7.468125129219791,0.6239670365393875,385.7337580140865,93.1930648709259,107.46943908743236,4.531981894648563,0.7097773499284488,9.326936877174568,0.18628826522270553
118.08895031924675,3.2320127576858977,5.849737692851274,0.6195902255289225,385.24444562678593,86.02929239275717,89.86441512731724,2.9820810789616186,0.5987071583883619,8.627111439027894,0.18675013625294318
118.11743050177525,6.601163634143507,4.838054942221,0.6168864055377816,384.70052047366977,80.76316278580178,76.33083809524717,1.6697207547373472,0.4476737051473781,7.944313553769338,0.18709121315424704
118.14953908472401,9.62773538834638,4.350008973027194,0.6164802815076713,383.99982758950324,74.71669663485663,65.84222186272244,0.9628909906629578,0.3619530196373032,7.196494962054452,0.18717356264623028
118.18606372509826,4.136510513571141,3.6467401632429013,0.617894992506016,383.2074310916975,63.781602791165625,56.508196219544196,0.6736013692278962,0.4048551150472494,6.464236010416533,0.18695896303505982
118.21797749228554,1.5208051473718385,3.324730131093734,0.6209127395766567,382.36473062800883,52.61923473326621,49.67263197606414,0.750657589176954,0.39884544098495267,5.711082817246073,0.18630824527587303
118.24815030868297,2.042100752761821,2.904228492893076,0.6254445025122691,381.5217594213598,43.73486474289852,46.50570386393518,1.172061041732476,0.3027850668069587,4.844696191970069,0.1858880639698886
118.28199827581221,1.5316131896005638,2.496705724809517,0.6313776262483485,380.6932378802001,34.44478049327199,45.974594662004314,1.4767774800516946,0.18839243607606165,4.006027343649771,0.18559283638774499
118.30971230198132,2.0715615656789614,2.219391438663266,0.6388318472107357,379.8545983305428,26.09615664494948,47.169173238789796,1.1642766885521585,0.10110851795706216,3.3205610962916707,0.18512315066386914
118.33542245765798,2.429060100968142,1.9906939594160908,0.6482050860931022,379.08570060538125,19.001972959703195,49.674793131722936,0.712378422823108,0.07973088823001984,2.8365169432851713,0.1850035305235771
118.36675672523076,3.0263910306008306,1.8490434375002927,0.6591731807469953,378.33700953642375,13.824035062609383,53.735355936688414,0.789911508731721,0.10171037152305316,2.5404767520820695,0.18418219900423366
118.39998628613338,3.653638742481835,1.6486867300120978,0.6706412342694487,377.5901387822488,10.400704814688455,59.52848278390846,0.904537602490501,0.17763478031197216,2.4414265026252293,0.18366091264036422
118.43475893742773,4.315916148088045,1.529374727729532,0.6820051765344166,376.85821595553966,8.009893763925554,66.6116275178878,0.7343721709668192,0.27169559595232984,2.6618685463699236,0.1839298749100407
118.46655349298597,5.1758190650907805,1.548913926196013,0.6931679212697259,376.17503875151635,6.867151376293494,74.92483647625909,0.5599192121550555,0.29391659084465627,3.3015977802040757,0.18392297898335286
118.49276648788272,5.946492109907897,1.7057705962858458,0.7043338255291705,375.56108652186964,7.0372353380742565,84.32033730443285,0.4394498488569679,0.30399078396431395,4.247915908302589,0.18437241355715367
118.52258392915888,7.05949108456721,1.874115564417834,0.7152004002379617,374.92974181689834,8.673641487149087,94.54523855049027,0.4627535231889595,0.41064973321055237,5.295226098800998,0.18462092126803176
118.55611928657537,7.959805106451544,1.9387045511848733,0.7254397322890683,374.3538827330367,11.424161623235435,105.36379926075898,0.5596253879078907,0.5853323465283456,6.547205693642356,0.18549325065041603
118.58513749625064,8.94109351222178,1.9858518632901607,0.7348357107634752,373.83164229151646,15.00674826441416,116.11377511814445,0.9781574992309295,0.7650949697609011,8.142985552494881,0.18698642952610028
118.61042198521272,9.983034750480972,2.0362574457231815,0.7421037960307759,373.26964208070206,19.61199522132266,126.10333305384252,2.0894855256551663,0.798360353498138,10.108441771466051,0.1880668302618127
118.6358402154529,11.003503610236114,2.169521614443047,0.7463565884512954,372.7030905188527,26.51310371738061,134.90144120137194,3.5921854713390613,0.6698962523290126,12.508090868758302,0.18929193492079782
118.66218669088138,11.943763854730825,2.255643468373637,0.7472708684654499,372.2390364307572,34.3004322703769,143.56564574860639,5.350210583954927,0.6969687860315726,15.169753277326329,0.18941570384442508
118.68816260182311,12.615482134345656,2.157274734117916,0.7445762857019085,371.86992484764346,41.1895792313264,154.06915952985736,6.726820512768172,1.2482620153428146,17.79496012504544,0.1893901878250312
118.71387752090541,13.528673902821073,2.0824275016356566,0.7390557518887504,371.4381157871137,48.29120968295231,166.7861530115992,7.393279758550861,2.768511085418543,20.089443916729117,0.1900345662654328
118.7396069722709,14.340925675019168,2.0477759422734194,0.7319117251983249,371.0349219181405,56.275443878804,180.48899236802436,8.381547804481205,4.903364465780006,21.93462626098761,0.19046739365062837
118.764760784516,14.955527130757556,2.135647030922071,0.7240493376081324,370.6599070885939,66.82064362263668,193.73233977745025,9.429089662197008,6.49492720043512,23.56637516090295,0.19107834348020877
118.79137678055967,15.258526231827553,2.418112199139879,0.7158801014219263,370.2087940841735,78.41967412297147,206.29723241030933,9.865360920373153,7.0283662030802905,25.182452671455398,0.192384444203909
118.81941380078123,15.561348403674158,2.65405739513548,0.706885128888696,369.7391957089793,87.96193747605233,219.45844901994246,9.840427204624524,6.606114306792432,26.75156586934329,0.1934353772204188
118.84567456609679,15.905949025205913,2.824942996638101,0.6969492992668128,369.29327868302835,96.43634956370829,233.20832406075093,9.287992618429476,6.377634797885386,27.892339670408113,0.1938918604948596
118.87083703174461,15.89951775821146,3.0050800084220315,0.6870262565164098,369.08388421930715,104.69536368360554,246.05215042259928,8.734692083323699,7.428010381028568,28.2689016127282,0.19610543181136603
118.90184937046124,16.194079850207853,3.290217862506851,0.677697210383357,368.95557775656545,111.14833151848687,257.6411144049614,8.409946594796555,8.620784981475289,28.13992465535643,0.19792513985859167
118.93381276045761,16.07936396698355,3.6881419768139305,0.6690120390259223,368.7414620598973,115.44066020179802,267.301776303815,8.311613789695715,8.577050328652152,27.7283608182645,0.19903852081218237
118.96012849843191,16.006019432337663,4.15697557741111,0.6609285025693549,368.5980842108753,125.88725949626163,274.88386494447946,8.79258295958767,7.034211697634204,27.004872388045342,0.20040730508945795
118.99036279026521,16.41712459449886,4.409494683097351,0.6535122305667992,368.4148096736371,141.8968807859,283.43374280500177,9.671574611919466,4.618854018471815,25.795877926093667,0.20129628924006548
119.02185317782816,15.902997344957452,4.3378052169935035,0.6464590442216159,368.250295723877,146.67615857077607,295.14961040990323,10.875279758144005,2.8391199893279557,23.930990060186005,0.20386505370171676
119.04994646856085,15.341848905171968,4.8035635914940835,0.6392756747443042,368.13877244900266,140.34144851749335,305.61816413332133,11.77719064815405,2.1794390113503996,21.865636421116363,0.20512208571529275
119.07862277858442,15.690199390733046,5.6843098979568865,0.6322096166801399,368.1763016338901,131.79917809509845,308.63550758434116,11.64605859322288,2.046412494420757,20.073544311464588,0.20793505896289094
119.1058200312157,15.467433942687336,6.277223895859332,0.6253357986769442,368.2630885579021,126.67337630576426,307.86761237456074,10.785363641836145,2.355556024471621,18.59164307054673,0.21057691486851776
119.13404436078466,14.288918939123377,6.650639460351883,0.6183858822259702,368.05579252875896,138.8408533317031,310.7469035276789,9.628409000149993,2.986797293464534,17.410247498546546,0.20975860964208815
119.16553256807936,14.165647142996526,6.915186269220706,0.6112701901698139,368.0383036153168,156.008187235017,319.66825857957747,8.84198094479472,3.3309083455656556,16.401705531727526,0.2110643603419753
119.19898506902649,14.274072403173378,7.293680831034979,0.6040402932082043,368.2981086825112,156.00339721478403,331.20879753523707,8.488064840928379,3.2008083651970063,15.447686288514518,0.21020030529312883
119.22974125266778,14.170636688560712,7.521313413508632,0.5965321937304792,368.4361927145741,148.95476843979998,334.97366807188365,8.425853121852663,3.072344121272845,14.502108776438547,0.2116361585694339
119.25575727379459,14.965333139029081,7.891106872401703,0.588608145510586,368.64832507805454,141.97560091228164,331.4956050398883,8.71751011294542,3.2258471339210337,13.626982654642806,0.21306912744453488
119.28203910337248,14.545555873085647,8.74978638021917,0.5805798068958017,369.0706010718557,138.84868308834058,330.47405971641723,9.171440279802187,3.6035826392036006,13.011949287913776,0.2146261503333935
119.30815884794256,13.80667717120923,9.994716876513326,0.5722953118873377,369.6563504228627,144.42808221997063,330.73216672074165,10.9526607722795,4.0766398465391696,12.664303838703217,0.21909953754860306
119.33410918649358,13.988186179904444,12.53294276276618,0.5636572568523346,370.3014728068453,142.16321998469002,330.3073552508446,14.553513021706056,4.071796098960165,12.480813552764944,0.2186878737559419
119.35961166106677,13.702869490928636,15.074535582832919,0.5547386806477188,370.89543922984956,131.92554255229714,329.0999958219811,19.76301464116132,3.41015574538046,12.409202897799291,0.22338850221215756
119.38463268633913,13.57937510891241,15.820146567935504,0.5452967055320386,371.4378475916288,128.17922109618056,324.89513616051926,25.91782505636875,2.922745946631681,12.40624767126218,0.2232917317226923
119.41121366272394,13.650065459903406,15.903686885545326,0.5353149200636436,371.982328607967,128.10374651613753,319.5119586476966,28.37995570807155,2.9488164911323724,12.55090329751367,0.22665140694044905
119.43755777971086,13.781070751200613,16.419056553133565,0.5246484123441381,372.58905830822755,129.74746298670829,316.3839124423719,23.387244220065583,3.0919950532401472,12.917077949860193,0.22920409783941986
119.46671699035565,14.240276700124273,18.48438352001935,0.5132078148006849,373.37124304856957,128.3770908720818,316.1855486885437,14.043185500456012,3.2324334616431516,13.404279423711431,0.2262676049010422
119.49782883463789,14.611956330288201,21.833780141214866,0.5009818084218669,374.3473117026993,119.14355653451847,315.5746265813515,7.821882641665875,3.3708293004071166,13.994085267656079,0.23578068298474386
119.5254549634415,15.334228188493391,24.55176508718545,0.4875587877357904,375.40616795783114,111.40989128953527,312.9259286886657,7.668159406226291,3.3187604396722588,14.679359401080395,0.2275534404481173
